corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
nafsan	kori	0036	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0036	i=	3S.RS=	=lv	=lv				
nafsan	kori	0036	to	stay	v:pred	v		pred		
nafsan	kori	0036	etan	down	rv	rv				
nafsan	kori	0036	tefla	similar	other	other				
nafsan	kori	0036	#	#	##	##				
nafsan	kori	0036	me	and	other	other				
nafsan	kori	0036	ZERO	ZERO	0.d:a	0	d	a	102	
nafsan	kori	0036	i=	3S.RS=	=lv	=lv				
nafsan	kori	0036	to	stay	lv	lv				
nafsan	kori	0036	tolu-ki	turn_back-TR	v:pred	v		pred		
nafsan	kori	0036	e-sum̃	LOC-house	np:p	np		p	129	
nafsan	kori	0036	ki	PREP	adp	adp				
nafsan	kori	0036	em̃rom	inside	np:l	np		l		
nafsan	kori	0036	#	#	##	##				
nafsan	kori	0036	me	and	other	other				
nafsan	kori	0036	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0036	i=	3S.RS=	=lv	=lv				
nafsan	kori	0036	to	PROG	lv	lv				
nafsan	kori	0036	ler	return	v:pred	v		pred		
nafsan	kori	0036	pak	to	adp	adp				
nafsan	kori	0036	ektem	outside	np:g	np		g		
nafsan	kori	0036	#	#	##	##				
nafsan	kori	0036	ZERO	ZERO	0.d:a	0	d	a	102	
nafsan	kori	0036	i=	3S.RS=	=lv	=lv				
nafsan	kori	0036	to	PROG	lv	lv				
nafsan	kori	0036	lek-a	look-TS	v:pred	v		pred		
nafsan	kori	0036	ZERO	ZERO	0:p	0		p		
nafsan	kori	0036	tefla	similar	other	other				
nafsan	kori	0036	=n	=DST	=other	=other				
nafsan	kori	0036	panpan	until	other	other				
nafsan	kori	0036	#	#	##	##				
nafsan	kori	0036	me	and	other	other				
nafsan	kori	0036	ZERO	ZERO	0.d:a	0	d	a	102	
nafsan	kori	0036	i=	3S.RS=	=lv	=lv				
nafsan	kori	0036	lelkau	look	v:pred	v		pred		
nafsan	kori	0036	kori	dog	np:p	np		p	107	
nafsan	kori	0036	#	#	##neg	##neg				
nafsan	kori	0036	me	but	other	other				
nafsan	kori	0036	kori	dog	np:s	np		s	107	
nafsan	kori	0036	i=	3S.RS=	=lv	=lv				
nafsan	kori	0036	tap	not	lv	lv				
nafsan	kori	0036	leg	straight	v:pred	v		pred		
nafsan	kori	0036	ki	PREP	adp	adp				
nafsan	kori	0036	napu	road	np:l	np		l		
nafsan	kori	0036	mau	NEG2	other	other				
nafsan	kori	0036	#	#	##	##				
nafsan	kori	0036	me	but	other	other				
nafsan	kori	0036	kori	dog	np:s	np		s	107	
nafsan	kori	0036	i=	3S.RS=	=lv	=lv				
nafsan	kori	0036	ur	go_along	v:pred	v		pred		
nafsan	kori	0036	naor	place	np:g	np		g		
nafsan	kori	0036	p̃tae	different	rn	rn				
nafsan	kori	0037	#	#	##	##				
nafsan	kori	0037	ZERO	ZERO	0:s	0		s	107	
nafsan	kori	0037	i=	3S.RS=	=lv	=lv				
nafsan	kori	0037	lefek	spin	v:pred	v		pred		
nafsan	kori	0037	#	#	##	##				
nafsan	kori	0037	ZERO	ZERO	0:s	0		s	107	
nafsan	kori	0037	mai	come	nc	nc				
nafsan	kori	0037	mai	come	nc	nc				
nafsan	kori	0037	mai	come	v:pred	v		pred		
nafsan	kori	0037	#	#	##	##				
nafsan	kori	0037	ZERO	ZERO	0:s	0		s	107	
nafsan	kori	0037	trau	just	lv	lv				
nafsan	kori	0037	paakor	arrive	v:pred	v		pred		
nafsan	kori	0037	natkin	edge	ln	ln				
nafsan	kori	0037	namten	door	np:g	np		g	130	
nafsan	kori	0037	#	#	##	##				
nafsan	kori	0037	ZERO	ZERO	0:s	0		s	107	
nafsan	kori	0037	i=	3S.RS=	=lv	=lv				
nafsan	kori	0037	paakor	arrive	v:pred	v		pred		
nafsan	kori	0037	natik	edge	np:g	np		g		
nafsan	kori	0037	ne	this	rn	rn				
nafsan	kori	0037	tefla	similar	other	other				
nafsan	kori	0037	#	#	##	##				
nafsan	kori	0037	me	but	other	other				
nafsan	kori	0037	ntwam	devil	np.d:a	np	d	a	102	
nafsan	kori	0037	i=	3S.RS=	=lv	=lv				
nafsan	kori	0037	lek-a	look-TS	v:pred	v		pred		
nafsan	kori	0037	ZERO	ZERO	0:p	0		p	107	
nafsan	kori	0037	#	#	##	##				
nafsan	kori	0037	me	and	other	other				
nafsan	kori	0037	ZERO	ZERO	0.d:a	0	d	a	102	
nafsan	kori	0037	i=	3S.RS=	=lv	=lv				
nafsan	kori	0037	na	want	v:pred	v		pred		
nafsan	kori	0037	#	#	#cc:p	#cc		p		
nafsan	kori	0037	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0037	ke=	3S.IRS=	=lv	=lv				
nafsan	kori	0037	sok	jump	v:pred	v		pred		
nafsan	kori	0037	#	#	##	##				
nafsan	kori	0037	me	and	other	other				
nafsan	kori	0037	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0037	i=	3S.RS=	=lv	=lv				
nafsan	kori	0037	sok	jump	v:pred	v		pred		
nafsan	kori	0037	#	#	##	##				
nafsan	kori	0037	me	and	other	other				
nafsan	kori	0037	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0037	i=	3S.RS=	=lv	=lv				
nafsan	kori	0037	frak	slow	v:pred	v		pred		
nafsan	kori	0038	#	#	##	##				
nafsan	kori	0038	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0038	i=	3S.RS=	=lv	=lv				
nafsan	kori	0038	sok	jump	v:pred	v		pred		
nafsan	kori	0038	#	#	##	##				
nafsan	kori	0038	me	and	other	other				
nafsan	kori	0038	ZERO	ZERO	0.d:a	0	d	a	102	
nafsan	kori	0038	i=	3S.RS=	=lv	=lv				
nafsan	kori	0038	krel	hold	v:pred	v		pred		
nafsan	kori	0038	na	HESIT	nc	nc				
nafsan	kori	0038	nkas	tree	np:p	np		p		
nafsan	kori	0038	ni	of	rn	rn				
nafsan	kori	0038	kros	cross_beam:BI	rn_np:poss	rn_np		poss		
nafsan	kori	0038	#	#	##	##				
nafsan	kori	0038	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0038	trau	just	lv	lv				
nafsan	kori	0038	tau	stay	lv	lv				
nafsan	kori	0038	sal	swing	v:pred	v		pred		
nafsan	kori	0038	tefla	similar	other	other				
nafsan	kori	0039	#	#	##	##				
nafsan	kori	0039	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0039	i=	3S.RS=	=lv	=lv				
nafsan	kori	0039	trau	just	lv	lv				
nafsan	kori	0039	sal	swing	v:pred	v		pred		
nafsan	kori	0039	#	#	##	##				
nafsan	kori	0039	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0039	i=	3S.RS=	=lv	=lv				
nafsan	kori	0039	trau	just	lv	lv				
nafsan	kori	0039	sal	swing	v:pred	v		pred		
nafsan	kori	0039	#	#	##	##				
nafsan	kori	0039	me	and	other	other				
nafsan	kori	0039	kori	dog	np:a	np		a	107	
nafsan	kori	0039	i=	3S.RS=	=lv	=lv				
nafsan	kori	0039	wokim	work:BI	lv	lv				
nafsan	kori	0039	kat-i	bite-TS	v:pred	v		pred		
nafsan	kori	0039	ZERO	ZERO	0.d:p	0	d	p	102	
nafsan	kori	0039	panpan	until	other	other				
nafsan	kori	0039	#	#	##	##				
nafsan	kori	0039	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0039	i=	3S.RS=	=lv	=lv				
nafsan	kori	0039	tarp̃ek	fall	v:pred	v		pred		
nafsan	kori	0039	#	#	##	##				
nafsan	kori	0039	ZERO	ZERO	0.d:a	0	d	a	102	
nafsan	kori	0039	i=	3S.RS=	=lv	=lv				
nafsan	kori	0039	na	want	v:pred	v		pred		
nafsan	kori	0039	#	#	#cc:p	#cc		p		
nafsan	kori	0039	ZERO	ZERO	0.d:s	0	d	s	102	
nafsan	kori	0039	i=	3S.RS=	=lv	=lv				
nafsan	kori	0039	tarp̃ek	fall	v:pred	v		pred		
nafsan	kori	0039	pak	to	adp	adp				
nafsan	kori	0039	etan	down	np:g	np		g		
nafsan	kori	0039	#	#	#nc	#nc				
nafsan	kori	0039	go	and	nc	nc				
nafsan	kori	0039	ZERO	ZERO	nc_0	nc_0			107	
nafsan	kori	0039	i=	3S.RS=	nc	nc				
nafsan	kori	0039	kat.ktof	bite.push	nc	nc				
nafsan	kori	0039	na	DET	nc	nc				
nafsan	kori	0040	#	#	#nc	#nc				
nafsan	kori	0040	ZERO	ZERO	nc_0	nc_0			107	
nafsan	kori	0040	i=	3S.RS=	nc	nc				
nafsan	kori	0040	kat.ktof	bite.push	nc	nc				
nafsan	kori	0040	nana	HESIT	nc	nc				
nafsan	kori	0040	#	#	##	##				
nafsan	kori	0040	ZERO	ZERO	0:a	0		a	107	
nafsan	kori	0040	i=	3S.RS=	=lv	=lv				
nafsan	kori	0040	kat.ktof	bite.push	v:pred	v		pred		
nafsan	kori	0040	nana	HESIT	other	other				
nafsan	kori	0041	pol	ball:BI	np:p	np		p	131	bridging
nafsan	kori	0041	na	DET	ln	ln				
nafsan	kori	0041	p̃ura	testicles	np:appos	np		appos	131	
nafsan	kori	0041	ga	3S.POS	rn_pro.d:poss	rn_pro	d	poss	102	
nafsan	kori	0041	#	#	##	##				
nafsan	kori	0041	ZERO	ZERO	0:a	0		a	107	
nafsan	kori	0041	i=	3S.RS=	=lv	=lv				
nafsan	kori	0041	kat.ktof	bite.push	v:pred	v		pred		
nafsan	kori	0041	p̃ura	testicles	np:p	np		p	131	
nafsan	kori	0041	ga	3S.POS	rn_pro.d:poss	rn_pro	d	poss	102	
nafsan	kori	0041	#	#	##	##				
nafsan	kori	0041	ZERO	ZERO	0:a	0		a	107	
nafsan	kori	0041	i=	3S.RS=	=lv	=lv				
nafsan	kori	0041	po	3S.RS=PSP	lv	lv				
nafsan	kori	0041	komkom-ki	suck-TR	v:pred	v		pred		
nafsan	kori	0041	ZERO	ZERO	0:p	0		p	131	
nafsan	kori	0041	#	#	##	##				
nafsan	kori	0041	ntwam	devil	np.d:s	np	d	s	102	
nafsan	kori	0041	i=	3S.RS=	=lv	=lv				
nafsan	kori	0041	tarp̃ek	fall	v:pred	v		pred		
nafsan	kori	0041	#	#	##	##				
nafsan	kori	0041	ZERO	ZERO	es_f0.d:s	es_f0	d	s	102	
nafsan	kori	0041	kai=	ES=	=lv	=lv				
nafsan	kori	0041	mat	die	v:pred	v		pred		
nafsan	kori	0041	pe	die.PF	rv	rv				
nafsan	kori	0042	#	#	##	##				
nafsan	kori	0042	me	and	other	other				
nafsan	kori	0042	ZERO	ZERO	0:a	0		a	107	
nafsan	kori	0042	i=	3S.RS=	=lv	=lv				
nafsan	kori	0042	ni	of	nc	nc				
nafsan	kori	0042	ntwam	devil	nc_np.d	nc_np	d		102	
nafsan	kori	0042	komkom-ki	suck-TR	v:pred	v		pred		
nafsan	kori	0042	na	DET	ln	ln				
nafsan	kori	0042	p̃ura	testicle	np:p	np		p	131	
nafsan	kori	0042	ga	3S.POS	rn_pro.d:poss	rn_pro	d	poss	102	
nafsan	kori	0042	pa	go	other	other				
nafsan	kori	0042	#	#	##	##				
nafsan	kori	0042	ZERO	ZERO	0:a	0		a	107	
nafsan	kori	0042	i=	3S.RS=	=nc	=nc				
nafsan	kori	0042	olwe	always:BI	other	other				
nafsan	kori	0042	me	and	other	other				
nafsan	kori	0042	i=	3S.RS=	=lv	=lv				
nafsan	kori	0042	pan	go	lv	lv				
nafsan	kori	0042	los	swim	v:pred	v		pred		
nafsan	kori	0042	nrookot	cross	np:p	np		p		
nafsan	kori	0042	#	#	##	##				
nafsan	kori	0042	ZERO	ZERO	0:s	0		s	107	
nafsan	kori	0042	i=	3S.RS=	=lv	=lv				
nafsan	kori	0042	pan	go	v:pred	v		pred		
nafsan	kori	0042	panpan	until	other	other				
nafsan	kori	0042	pak	to	adp	adp				
nafsan	kori	0042	elag	high	ln	ln				
nafsan	kori	0042	Krikai	p.name	pn_np:g	pn_np		g	110	
nafsan	kori	0043	#	#	##	##				
nafsan	kori	0043	ZERO	ZERO	0:s	0		s	107	
nafsan	kori	0043	pan	go	lv	lv				
nafsan	kori	0043	lek	look	v:pred	v		pred		
nafsan	kori	0043	kano	man	np.h:p	np	h	p	112	
nafsan	kori	0043	sees	small	rn	rn				
nafsan	kori	0043	ne	this	rn	rn				
nafsan	kori	0043	plak	with	rn	rn				
nafsan	kori	0043	mama	mother:BI	rn_np.h	rn_np	h		104	
nafsan	kori	0043	ga	3S.POS	rn_pro.h:poss	rn_pro	h	poss	112	
nafsan	kori	0043	#	#	##	##				
nafsan	kori	0043	me	and	other	other				
nafsan	kori	0043	ZERO	ZERO	0:a	0		a	107	
nafsan	kori	0043	i=	3S.RS=	=lv	=lv				
nafsan	kori	0043	pak	go_to	v:pred	v		pred		
nafsan	kori	0043	natik-i	edge-V	np:p	np		p	132	bridging
nafsan	kori	0043	-n	-3S.DP	-rn_pro.h:poss	-rn_pro	h	poss	112	
nafsan	kori	0043	tefla	similar	other	other				
nafsan	kori	0043	=n	=DST	=other	=other				
nafsan	kori	0043	#	#	##	##				
nafsan	kori	0043	me	and	other	other				
nafsan	kori	0043	ZERO	ZERO	0:a	0		a	107	
nafsan	kori	0043	i=	3S.RS=	=lv	=lv				
nafsan	kori	0043	lai	spit_out	v:pred	v		pred		
nafsan	kori	0043	ZERO	ZERO	0:p	0		p	131	
nafsan	kori	0044	#	#	##	##				
nafsan	kori	0044	0	0	0:a	0		a	107	
nafsan	kori	0044	i=	3S.RS=	=lv	=lv				
nafsan	kori	0044	lai	spit_out	v:pred	v		pred		
nafsan	kori	0044	na	DET	ln	ln				
nafsan	kori	0044	p̃ura	testicles	np:p	np		p	131	
nafsan	kori	0044	ni	of	rn	rn				
nafsan	kori	0044	na	DET	rn	rn				
nafsan	kori	0044	ntwam	devil	rn_np.d	rn_np	d		102	
nafsan	kori	0044	ne	this	rn	rn				
nafsan	kori	0044	#	#	##	##				
nafsan	kori	0044	me	and	other	other				
nafsan	kori	0044	ZERO	ZERO	0.d:s_ds	0	d	s_ds	107	
nafsan	kori	0044	i=	3S.RS=	=lv	=lv				
nafsan	kori	0044	na	say	v:pred	v		pred		
nafsan	kori	0044	#	#	#nc	#nc				
nafsan	kori	0044	ga	3S.	nc	nc				
nafsan	kori	0044	ki	PREP	nc	nc				
nafsan	kori	0044	#	#	##ds	##ds				
nafsan	kori	0044	ZERO	ZERO	es_f0:a	es_f0		a	107	
nafsan	kori	0044	kai=	ES=	=lv	=lv				
nafsan	kori	0044	pe	PF	lv	lv				
nafsan	kori	0044	katpun-i	bite.dead-TS	v:pred	v		pred		
nafsan	kori	0044	ZERO	ZERO	0.d:p	0	d	p	102	
nafsan	kori	0045	#	#	##ds	##ds				
nafsan	kori	0045	malfane	now	other	other				
nafsan	kori	0045	ZERO	ZERO	0.h:s	0	h	s	113	
nafsan	kori	0045	tu=	1P.inRS=	=lv	=lv				
nafsan	kori	0045	po	PSP	lv	lv				
nafsan	kori	0045	ler	return	v:pred	v		pred		
nafsan	kori	0045	#	#	#nc	#nc				
nafsan	kori	0045	kin	REL	nc	nc				
nafsan	kori	0045	ru=	3P.RS=	nc	nc				
nafsan	kori	0045	ler	return	nc	nc				
nafsan	kori	0045	#	#	##	##				
nafsan	kori	0045	gar	3P.POS	pro.h:a	pro	h	a	113	
nafsan	kori	0045	ru=	3P.RS=	=lv	=lv				
nafsan	kori	0045	pak	go_to	v:pred	v		pred		
nafsan	kori	0045	Egun	p.name	pn_np:p	pn_np		p		
nafsan	kori	0045	pan	go	nc	nc				
nafsan	kori	0045	kin	REL	nc	nc				
nafsan	kori	0045	#	#	##	##				
nafsan	kori	0045	go	and	other	other				
nafsan	kori	0045	ZERO	ZERO	0.h:s	0	h	s		
nafsan	kori	0045	i=	3S.RS=	=lv	=lv				
nafsan	kori	0045	m̃ol	live	v:pred	v		pred		
nafsan	kori	0045	i=	3S.RS=	nc	nc				
nafsan	kori	0045	m̃ol	live	nc	nc				
nafsan	kori	0045	i=	NC	nc	nc				
nafsan	kori	0045	po	3S.RS=	nc	nc				
nafsan	kori	0045	mer	PSP	nc	nc				
nafsan	kori	0045	ftom	again.grow:IR	nc	nc				
nafsan	kori	0045	-ki	-TR	nc	nc				
nafsan	kori	0045	natam̃ol	person	nc	nc				
nafsan	kori	0046	kin	REL	nc	nc				
nafsan	kori	0046	panpan	until	nc	nc				
nafsan	kori	0046	kin	REL	nc	nc				
nafsan	kori	0046	mees	play	nc	nc				
nafsan	kori	0046	nen	that	nc	nc				
nafsan	kori	0046	kin	REL	nc	nc				
nafsan	kori	0046	natam̃ol	person	nc	nc				
nafsan	kori	0046	ru=	3P.RS=	nc	nc				
nafsan	kori	0046	po	PSP	nc	nc				
nafsan	kori	0046	laap	many	nc	nc				
nafsan	kori	0046	naur	island	nc	nc				
nafsan	kori	0046	Egun	p.name	nc	nc				
nafsan	kori	0046	te-	DET-	nc	nc				
nafsan	kori	0046	nen	that	nc	nc				
nafsan	kori	0046	ga	3S.	nc	nc				
nafsan	kori	0046	i=	3S.RS=	nc	nc				
nafsan	kori	0046	pi	be	nc	nc				
nafsan	kori	0046	natrauswen	story	nc	nc				
nafsan	kori	0046	tilm̃ori	tell.truth	nc	nc				
nafsan	kori	0046	a=	1S.RS=	nc	nc				
nafsan	kori	0046	nig	BEN	nc	nc				
nafsan	kori	0046	teesa	child	nc	nc				
nafsan	kori	0046	nen	that	nc	nc				
nafsan	kori	0046	ru=	3P.RS=	nc	nc				
nafsan	kori	0046	tu	stay	nc	nc				
nafsan	kori	0046	traus	tell	nc	nc				
nafsan	kori	0046	-i	-TS	nc	nc				
nafsan	kori	0046	-ø	-3S.O	nc	nc				
